Node 163		1.36261	1.8577	1.7091399999999999	0.8626999999999999	1.5905200000000002	2.8048300000000004	2.30368	3.68714	0.8776	0.0	0.7427600000000001	0.0	0.66653	1.47095	1.86015	2.33202	1.24017	1.53673	0.0	1.6006099999999999	3.68324	2.2296400000000003	2.20421	1.37061	1.6843400000000002	0.0	1.6418	3.09391	2.89593	3.47786	1.56544	2.5694000000000004	3.23687	1.1281700000000001	1.6353900000000001	1.48354	2.17663	3.8025700000000002	2.49037	2.75564	1.4678	1.23973	2.53903	1.26806	1.6372000000000002	3.36742	1.21832	0.55681	3.08287	3.4213	0.0	0.96357	1.23459	1.7515800000000001	3.87922	2.34592	1.67275	1.48233	3.1328099999999997	3.8168300000000004	3.17475	1.55581	0.91001	1.3703	3.43321	3.62334	3.7534199999999998	1.9681400000000002	0.9961899999999999	1.49106	2.24058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 43		0.5551	0.9823200000000001	0.0	1.5444499999999999	2.26603	1.38529	2.2409499999999998	2.06885	0.8633	1.36388	2.0965000000000003	0.97955	1.33775	1.8474899999999999	1.25045	0.8055899999999999	1.24017	2.0156899999999998	1.34695	3.53761	3.55353	3.02027	1.33908	1.516	1.45127	0.0	1.33618	1.84093	1.48827	1.8294899999999998	1.56544	3.02835	1.34174	1.52108	2.97135	1.5941299999999998	1.44741	1.5066899999999999	2.21277	1.27222	1.8125499999999999	1.23973	2.3725	1.2638699999999998	1.6372000000000002	2.04538	1.2925900000000001	1.59386	0.6599200000000001	1.03266	0.87981	2.5052399999999997	2.82881	3.05963	2.33479	3.41759	1.61544	2.42353	1.11959	2.03911	1.25997	1.44552	0.95897	2.21783	1.8064500000000001	3.5086600000000003	3.47382	2.68155	1.54382	1.29232	1.5762399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 46		1.37721	3.4039600000000005	1.7091399999999999	1.82204	0.66315	2.1446300000000003	0.75032	2.33358	1.82725	0.77742	2.67311	1.57547	0.5644	2.44197	2.91504	0.0	0.58572	3.32878	0.5413600000000001	1.6006099999999999	2.0507299999999997	2.12888	3.80273	2.47241	0.50397	0.0	2.53817	0.9461600000000001	3.6969299999999996	0.70353	1.56544	1.66267	0.5446799999999999	2.50286	0.9412200000000001	3.20888	1.53241	2.13475	0.83175	2.04866	1.8125499999999999	0.0	0.92957	0.0	2.18248	2.52507	1.87673	1.27312	4.01006	2.17176	0.9378900000000001	2.4772	2.06959	1.9364599999999998	2.47488	1.5216699999999999	4.0153099999999995	2.39154	1.53062	3.50103	1.4839	2.40258	1.87232	1.61239	2.2285	1.52917	0.5606500000000001	0.8252600000000001	2.50095	1.61263	1.46815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 140		0.69301	2.65231	1.7091399999999999	0.95934	2.3441799999999997	2.41255	2.10004	3.59328	1.60727	3.3912699999999996	2.10316	2.1709	0.90709	2.12095	0.8497299999999999	2.5221400000000003	1.31799	0.7859100000000001	1.34695	1.4307	1.45332	1.4342000000000001	1.5810000000000002	1.516	1.92867	0.0	1.8838400000000002	3.81745	0.0	2.6865300000000003	0.67088	1.12324	1.82633	1.5256399999999999	1.32629	1.2131100000000001	2.11785	2.06887	0.73376	3.02127	2.3486	0.65964	4.223269999999999	2.86165	1.3243800000000001	1.2196200000000001	1.7881799999999999	2.97884	0.60468	0.51097	0.79367	2.60372	1.40893	1.7515800000000001	2.13068	1.64448	1.39938	4.56336	3.11886	3.50103	2.1949	3.2186399999999997	0.0	3.67563	0.82539	1.51177	2.2616199999999997	1.9681400000000002	1.54382	3.42561	1.27011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 194		2.33066	2.76334	2.5569	1.82204	2.29702	3.8139600000000002	1.8513000000000002	4.51253	0.8776	1.52178	1.8842700000000001	2.43706	1.36726	3.3184400000000003	1.55085	0.68433	0.65445	2.0156899999999998	2.2778	1.3486500000000001	3.1353899999999997	2.8018899999999998	3.01843	0.86799	1.32679	0.0	0.0	1.84093	2.0238	2.53302	3.75701	1.12324	2.54014	1.9399	2.06128	1.2131100000000001	2.11785	0.95457	0.83175	2.02542	1.9848999999999999	0.89056	2.55029	2.77553	0.9589000000000001	2.29124	0.63418	0.0	2.3631800000000003	1.2935800000000002	2.99344	0.96357	2.82881	1.1419300000000001	1.7286200000000003	3.1710299999999996	1.62331	3.97436	0.9835699999999999	3.8168300000000004	0.659	1.55581	2.57626	0.8291099999999999	0.0	3.0387999999999997	1.5468300000000001	1.8758000000000001	2.09334	3.02411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 169		2.61072	1.93004	3.5346	2.50379	2.54379	2.85949	1.55336	1.7554500000000002	0.8776	2.6080300000000003	2.48593	1.51769	0.6712199999999999	2.87923	0.0	0.73449	0.69382	3.79983	0.0	1.6006099999999999	1.3029000000000002	2.25268	4.092429999999999	0.95712	1.13242	1.5173	1.9430200000000002	2.10841	0.69896	1.53715	2.43729	0.8914399999999999	3.13707	3.7692900000000003	1.9374700000000002	2.39938	1.4489699999999999	3.07534	2.13212	1.82583	2.2985700000000002	4.83301	3.2836999999999996	1.4849899999999998	3.68173	2.04538	0.63418	1.59386	0.60468	0.86573	0.87981	0.80547	1.89525	1.8629	2.35451	4.22026	1.61544	2.8252200000000003	0.9597	3.17473	1.91897	0.89696	1.5936	0.8291099999999999	0.73033	3.29526	2.2616199999999997	1.65029	0.0	0.8325600000000001	0.9358500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 135		1.2335099999999999	1.74233	1.70827	3.33643	3.0683499999999997	1.90158	1.49441	2.65957	2.60322	1.4965300000000001	2.3444	0.66358	1.3681	2.44197	2.41349	2.5449200000000003	1.97244	2.23885	0.91494	1.6006099999999999	1.63251	2.2296400000000003	2.80426	0.6473	1.6843400000000002	0.0	1.8838400000000002	1.9641700000000002	1.23449	0.8389300000000001	2.2478000000000002	0.7177600000000001	2.44934	1.28553	2.17464	0.80525	1.53241	2.13475	0.83175	2.4067700000000003	1.46696	0.65964	3.2836999999999996	2.4282399999999997	2.18248	3.09965	2.72117	3.11637	1.6154700000000002	1.2935800000000002	0.0	1.79825	0.89184	1.34151	1.7286200000000003	0.8673	0.72441	2.41656	1.52286	3.86642	3.96275	1.60137	0.86874	0.55744	1.2697999999999998	2.05733	4.1461	5.52006	6.9532	2.34439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 108		0.5551	1.93004	0.96711	1.86465	2.4721	0.7148599999999999	2.2692	2.27703	0.8776	1.51449	1.31937	1.64555	3.1293300000000004	0.7126699999999999	3.2279500000000003	0.73449	0.67579	1.53673	1.15842	1.6006099999999999	2.84797	2.85469	3.3476600000000003	1.37061	1.60123	0.0	2.29575	0.0	1.43614	1.6940899999999999	1.7322199999999999	1.12324	0.571	2.50286	2.48511	1.5941299999999998	0.50334	3.7941599999999998	0.6472600000000001	1.19353	4.130459999999999	3.9843900000000003	2.52677	2.68988	2.18248	2.04538	0.71165	2.19543	1.3083900000000002	1.3043	1.47762	2.63772	1.40893	1.98936	1.3725100000000001	1.48316	1.39938	1.55083	2.13529	2.03911	1.25997	1.55581	0.95897	2.21494	1.2697999999999998	2.51064	2.38953	0.9950000000000001	1.54382	0.8325600000000001	3.76425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 122		1.2335099999999999	1.8577	0.9776999999999999	0.8626999999999999	2.09232	3.7727700000000004	1.27637	0.9337099999999999	1.73992	0.0	0.57661	2.49966	2.0337899999999998	2.5601599999999998	1.6645900000000002	2.49476	1.2795400000000001	3.32878	0.0	1.40961	0.63983	1.33344	3.38056	0.95712	3.3813400000000002	2.28861	2.29575	0.5380199999999999	2.79439	1.54246	1.52069	0.0	2.09755	2.82796	1.6353900000000001	1.2131100000000001	0.50334	2.50563	1.5792199999999998	0.52332	1.7378500000000001	0.58009	4.22553	1.4849899999999998	1.5041799999999999	2.52507	3.44172	2.15067	0.60468	2.15931	0.9378900000000001	1.67415	2.2448	1.9364599999999998	1.9983999999999997	2.34592	1.62331	3.00814	3.11886	2.4045	2.57378	2.2203299999999997	1.5936	0.8291099999999999	1.2697999999999998	4.03767	3.50253	0.9950000000000001	3.05997	1.41148	1.46815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 142		2.93613	2.4045400000000003	0.0	1.86465	2.3441799999999997	2.1446300000000003	3.01952	2.5273	1.4548699999999999	2.2992	0.73577	2.49966	1.92697	3.3184400000000003	2.10018	0.8055899999999999	1.24017	0.7859100000000001	2.63308	0.89551	1.4109	2.32871	4.61695	2.58759	2.50716	0.0	1.57822	2.6397899999999996	1.32484	2.31059	0.67088	0.60727	2.7884200000000003	0.96268	2.23772	1.5941299999999998	2.3116000000000003	1.43265	0.83175	0.8876000000000001	2.4233000000000002	1.14523	3.2836999999999996	4.2551	3.84438	1.71666	2.28607	2.3638	1.62876	0.78261	1.73156	2.5112	2.06959	0.54698	0.7981699999999999	0.8673	2.57306	3.00814	1.7086899999999998	2.87372	1.59393	1.46389	2.57626	1.4762199999999999	1.68903	3.0387999999999997	1.8267200000000001	1.53043	2.8219600000000002	3.02411	3.04155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 147		2.61072	1.93004	0.0	1.86465	1.54336	1.24138	2.2692	3.85923	2.60322	3.23305	0.7427600000000001	1.83608	2.0337899999999998	3.8502500000000004	1.6645900000000002	3.53026	0.69382	1.7431599999999998	3.19274	2.6421	3.02918	2.2296400000000003	4.61695	2.4680899999999997	0.82282	3.99131	1.8838400000000002	1.84093	2.0238	0.9905600000000001	1.30165	1.23373	1.8864200000000002	1.9399	2.66337	2.0226100000000002	1.25522	1.73491	0.83175	1.82583	2.39955	1.93098	0.93957	0.74459	1.5041799999999999	3.09965	1.28151	1.9402099999999998	2.33845	0.8511299999999999	0.9378900000000001	0.83468	2.12643	2.4368	3.03522	3.9542800000000002	3.5214000000000003	1.79996	2.07929	1.46192	2.57378	1.6172700000000002	3.1878200000000003	2.28908	1.9471599999999998	2.5259	1.36389	1.82026	2.72778	3.63671	2.50925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 37		0.69301	1.93004	0.84863	1.82204	1.4523599999999999	2.1446300000000003	3.6794000000000002	2.83169	0.8633	1.35806	1.56061	2.7140999999999997	1.33775	2.60577	3.18947	2.24719	0.0	1.44124	2.27393	1.6006099999999999	2.0675	2.1768699999999996	2.5154300000000003	1.6044200000000002	1.4246999999999999	0.0	2.53817	2.37231	1.32484	1.53715	2.16202	1.94543	1.34174	3.22543	3.8097899999999996	0.0	0.86263	1.68092	2.13212	1.66731	2.39955	1.92015	0.99969	0.0	1.3243800000000001	2.27189	3.1582399999999997	1.59386	2.01808	0.52169	2.14182	0.0	1.23459	0.5213899999999999	0.0	3.8057800000000004	1.62331	0.96622	1.5461900000000002	1.41233	0.659	1.36893	0.0	2.13795	1.2697999999999998	1.99689	2.18275	0.8808	1.54382	3.02411	1.34958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 171		0.69301	3.3563500000000004	0.84776	0.95934	1.80895	2.1446300000000003	0.0	2.65957	1.43408	1.30064	1.3604	3.10064	2.03463	1.29009	3.09769	4.03484	1.66108	1.36036	1.34695	1.6006099999999999	0.9784499999999999	0.69156	3.09547	0.95712	1.6843400000000002	1.3800400000000002	1.8838400000000002	1.791	1.59031	1.54246	2.12982	1.12324	3.99606	1.9399	3.66552	0.71238	1.3659700000000001	2.13475	1.38102	2.251	1.66906	1.8405999999999998	2.3725	2.00846	2.1484199999999998	2.93628	2.49983	1.59386	3.7313399999999994	2.55557	0.0	2.63772	1.40893	1.11501	3.1329599999999997	2.38897	1.47224	0.0	1.17559	2.03911	1.4839	4.15094	0.95897	3.62902	1.49817	2.05733	2.2997900000000002	3.52869	1.54382	2.27113	2.23846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 110		1.37721	1.8577	1.7091399999999999	1.82204	1.41681	2.91071	3.05418	2.6158	1.7409000000000001	0.5806399999999999	2.38783	0.0	1.92697	1.5028299999999999	1.86015	3.2064700000000004	0.58572	2.22715	2.07336	1.65644	1.38766	2.2296400000000003	2.44601	0.5588799999999999	1.8088199999999999	1.54992	0.0	2.91033	1.54721	1.53715	0.87185	1.12324	0.571	0.7225699999999999	2.61752	2.0226100000000002	2.17814	2.13475	0.6472600000000001	0.8876000000000001	2.22387	1.23973	0.93957	2.88414	1.6372000000000002	3.09965	4.10738	2.15067	1.3083900000000002	1.2935800000000002	0.0	1.8630399999999998	1.40885	1.06837	0.0	0.0	1.49424	2.42353	1.7086899999999998	2.3554399999999998	2.5453099999999997	2.94554	3.37569	0.8291099999999999	0.73033	0.9814700000000001	1.88637	3.04451	0.9848000000000001	1.61263	1.7742799999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 52		1.0956000000000001	2.5576499999999998	1.7091399999999999	2.80619	1.41681	1.90158	1.27637	1.85296	0.8633	1.30064	0.7427600000000001	0.97955	2.06414	3.8502500000000004	2.17905	2.24719	1.93399	2.1639399999999998	1.88831	2.83251	2.2955799999999997	1.33344	1.81118	1.76885	1.40131	0.0	2.13679	2.01556	0.5355300000000001	2.10662	2.38106	3.17546	1.62659	1.5256399999999999	2.79594	0.98281	2.8374099999999998	1.52067	0.73376	2.03508	3.10467	1.11174	2.35413	1.4849899999999998	1.6372000000000002	4.0252	2.49983	1.59386	0.6599200000000001	2.55557	0.87981	0.96357	1.23203	3.00483	2.30296	1.62286	0.67497	2.39154	2.66839	2.34012	3.1140999999999996	1.45118	1.5936	0.55744	0.53947	0.9814700000000001	3.04338	0.6975600000000001	1.07898	3.0932500000000003	1.5762399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 68		1.5981800000000002	1.77693	2.68684	1.82204	2.3441799999999997	3.51969	0.0	1.68209	0.8776	2.2761400000000003	3.39496	3.10064	2.90926	1.58914	2.0207800000000002	1.5985699999999998	1.55298	2.1639399999999998	0.5413600000000001	2.55195	1.3029000000000002	2.07299	4.01539	0.95712	2.51559	2.4740100000000003	2.26823	0.0	1.30612	2.53302	2.88516	2.01468	1.8783100000000001	0.96268	1.18197	0.98281	2.70419	3.0234400000000003	1.38102	1.82583	2.3486	0.7288600000000001	3.48986	1.2638699999999998	0.0	1.6341700000000001	1.7881799999999999	1.48358	2.7757899999999998	1.2935800000000002	0.0	1.79825	1.23203	3.41604	1.40434	2.46848	3.5214000000000003	2.49849	1.17559	2.05443	0.50405	3.52863	0.95897	0.7995300000000001	0.0	5.61549	2.81752	1.8539400000000001	0.9961899999999999	1.61263	0.64039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 119		0.69301	0.0	1.69639	1.82204	2.3441799999999997	3.10234	1.4906300000000001	2.31912	1.7409000000000001	2.2992	3.27873	3.03056	0.69604	2.5601599999999998	3.2758700000000003	3.0996099999999998	1.24017	1.37803	2.40477	1.88117	2.2955799999999997	2.2296400000000003	1.33908	0.95712	2.50716	0.0	3.22818	0.53138	1.32484	1.56003	3.67255	1.12324	1.31542	2.2482100000000003	1.6353900000000001	2.40363	1.52982	2.06887	0.73376	2.13367	2.2985700000000002	1.11174	3.33835	2.00846	2.6936999999999998	2.81554	1.86245	0.6015699999999999	0.60468	4.04633	4.24898	0.80547	2.78709	1.34151	2.30296	3.1231	1.9012600000000002	2.14241	0.0	0.8346100000000001	1.4839	3.1006	0.63463	1.52123	2.6870000000000003	2.7671	3.27613	0.8808	3.24774	2.0303999999999998	0.9358500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 20		1.36261	0.94772	1.7091399999999999	3.21356	1.41681	2.42278	3.54557	1.93404	1.7409000000000001	2.43986	2.0965000000000003	1.83366	1.33775	3.3184400000000003	2.06531	3.53026	1.95142	0.7859100000000001	0.5413600000000001	1.67236	2.0507299999999997	2.0778000000000003	2.1533	0.81173	2.4240500000000003	1.6278899999999998	2.57385	1.0694000000000001	1.48827	0.0	1.37595	1.12324	1.11568	2.26275	2.18452	2.90436	2.11785	1.52067	1.38102	0.8876000000000001	2.22387	0.89056	2.3825	1.9269999999999998	0.9589000000000001	2.04538	1.7881799999999999	0.55681	2.86862	0.51097	2.43186	3.46881	2.78709	1.91541	1.55634	2.47566	1.66488	1.52581	1.5461900000000002	2.05443	2.16643	1.60137	2.2051600000000002	2.98191	1.2697999999999998	3.5086600000000003	3.9631600000000002	1.8007499999999999	2.5400099999999997	2.8036499999999998	2.54391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 41		2.07633	0.9823200000000001	2.5569	0.95934	3.0196899999999998	1.4742	1.55336	2.86775	1.7409000000000001	2.5018	1.3604	0.59592	2.03463	2.87923	2.55161	1.48992	1.31799	2.0156899999999998	1.99325	4.57092	3.76889	2.9195100000000003	3.38056	1.3769500000000001	1.95524	0.7655000000000001	2.26823	1.42615	2.2892699999999997	2.53302	1.9403299999999999	1.47617	1.99546	0.56296	0.9412200000000001	2.0226100000000002	1.53241	1.18018	2.46691	1.41092	2.33212	2.13029	0.75693	3.7672499999999998	1.29882	2.93628	2.58838	2.75224	0.60468	2.1995299999999998	0.0	1.83225	2.82881	1.7515800000000001	2.9288499999999997	2.47566	0.67497	1.83195	2.13529	2.87372	2.64223	2.20443	1.5936	1.7929	2.17553	1.52917	1.88637	1.8539400000000001	0.0	0.75298	1.27011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 56		2.13573	2.81035	0.84863	1.86465	0.66315	2.2851	2.10004	0.76284	1.7409000000000001	0.77742	1.47853	2.432	0.0	1.8474899999999999	1.8563699999999999	2.3182899999999997	1.55298	4.1187700000000005	1.86341	3.2185699999999997	3.0201700000000002	2.025	2.5754699999999997	0.0	3.11747	2.51452	2.21296	1.9750299999999998	1.32484	2.31059	1.37595	2.29836	0.77074	3.22543	1.2433	0.0	1.3659700000000001	1.52908	1.5655100000000002	0.52332	1.4678	0.53165	1.6865	4.34664	2.9237599999999997	1.51923	1.3458299999999999	2.15067	2.33845	1.2935800000000002	1.58329	2.63772	3.47844	1.06837	2.30296	1.64448	1.39938	2.39154	1.17559	3.8168300000000004	0.0	0.8514	4.35835	1.3703	0.73033	4.03767	3.04338	2.81075	0.9961899999999999	2.27113	0.64039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 71		1.6376499999999998	2.5576499999999998	2.5569	0.8626999999999999	1.41681	2.84926	0.77479	3.00256	0.0	4.00052	1.3604	3.09316	4.14019	0.97102	1.25045	1.5127	2.20743	1.41312	2.63308	4.00667	3.02918	0.69156	2.5115499999999997	1.82511	2.64866	1.5173	2.83939	1.84093	1.48827	2.53302	2.43729	2.7859100000000003	3.70197	1.54018	2.24657	1.48354	2.03575	1.68092	1.38102	2.251	1.6878199999999999	1.11174	2.2591799999999997	1.4849899999999998	1.5041799999999999	2.04538	1.37006	2.15067	3.0443700000000002	1.2935800000000002	2.40858	3.2950500000000003	2.12643	2.48344	4.41322	3.09152	2.43471	1.5578	2.54371	1.41233	1.91897	0.89696	1.9416300000000002	1.3703	1.2697999999999998	1.98034	4.1461	2.64789	2.4938	2.6088199999999997	0.9358500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 136		1.2335099999999999	0.0	1.42632	1.86465	2.4721	4.52231	2.2692	2.9243	2.31168	2.2992	2.7428399999999997	3.10064	1.26044	3.8502500000000004	2.5272300000000003	2.24719	0.65445	1.32527	1.4563	0.89551	3.02918	3.6110700000000002	3.09547	0.95712	1.40131	0.0	2.57385	1.0694000000000001	2.14297	2.63893	2.23632	1.46088	2.16973	0.0	3.8097899999999996	2.57694	0.58544	2.46126	1.38102	1.13782	2.39955	1.9685899999999998	1.6865	1.4849899999999998	1.69596	1.40034	2.72117	2.45382	1.52173	1.64834	1.1969699999999999	1.67415	0.0	3.00483	2.13068	4.932840000000001	0.94047	1.83195	2.88562	0.57772	1.59393	0.70441	1.5936	1.5058	2.90586	2.5821199999999997	2.69247	3.47315	2.50095	3.09737	2.2961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 69		1.4934100000000001	2.45071	2.5569	2.98057	1.6028799999999999	1.29645	2.81588	1.6080500000000002	1.7409000000000001	1.35806	1.56061	0.98197	2.0337899999999998	1.68369	3.35356	2.66029	1.24017	3.06843	1.4563	2.5750200000000003	0.63983	1.4342000000000001	2.8992299999999998	0.95712	1.32679	2.24229	3.22818	2.91033	2.00508	0.8389300000000001	3.10817	2.01468	1.8864200000000002	2.99735	0.8075300000000001	0.71238	2.3116000000000003	2.6439	0.0	2.13367	2.44264	1.5502	1.86914	1.26806	2.18248	0.0	1.24255	2.6682799999999998	1.52173	1.3767	0.0	0.0	1.3656	1.06837	1.34786	2.38897	0.67497	0.93423	1.94327	0.0	2.76434	2.35142	0.95897	1.43455	1.2697999999999998	3.0387999999999997	1.64594	0.8808	1.54382	1.41148	1.27011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 113		2.52404	1.5753300000000001	1.83821	0.95934	2.26603	3.8037300000000003	1.4906300000000001	1.68209	1.7409000000000001	3.51307	1.66467	1.83608	1.33775	3.0919700000000003	1.6645900000000002	2.3182899999999997	0.58572	0.7508199999999999	0.53695	2.5750200000000003	1.5794	2.9195100000000003	4.99924	0.95712	0.96432	2.28861	3.22002	1.3801700000000001	1.23449	2.53302	0.87185	1.12324	2.24374	2.50286	0.8075300000000001	1.51763	2.03575	1.7337000000000002	2.55992	2.34915	1.4678	2.07419	2.53903	0.76707	2.18248	2.02803	1.22827	0.6015699999999999	2.47819	1.2935800000000002	1.66409	1.83225	1.89525	1.36843	2.9288499999999997	3.1276400000000004	0.5459	1.79996	1.7086899999999998	2.2960000000000003	2.23982	2.20443	1.5936	1.61239	0.73033	1.9724499999999998	2.38953	0.9950000000000001	1.5185	3.5842199999999997	1.5762399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 77		1.36261	2.72874	1.7091399999999999	2.54839	2.22024	1.30668	2.81588	0.9337099999999999	1.46917	2.27278	1.56061	3.10064	2.0337899999999998	2.60577	0.8497299999999999	1.54008	0.58572	1.41312	0.0	0.63133	1.38766	0.5908	4.01539	0.86799	1.4246999999999999	3.29008	1.57822	0.5380199999999999	2.09543	0.0	1.56544	0.8914399999999999	1.8864200000000002	1.26643	1.9374700000000002	1.2131100000000001	0.66978	2.13475	1.5655100000000002	3.55076	2.3486	3.17071	3.2937000000000003	1.51166	1.97712	2.52507	3.28305	1.2239	1.56023	2.2261699999999998	0.0	2.66693	1.53986	1.06837	3.89894	0.6158600000000001	1.22087	3.97436	2.13529	1.4613900000000002	4.42791	1.4544599999999999	0.95897	3.11819	1.2697999999999998	2.11355	4.2759	1.70606	1.07898	1.49106	0.6297200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 183		2.0339099999999997	1.5753300000000001	1.7091399999999999	1.5444499999999999	2.37973	2.2402800000000003	1.49441	2.5273	3.28238	2.5018	0.57661	1.64555	2.0337899999999998	0.0	0.8497299999999999	3.2292500000000004	1.34827	1.54843	1.45189	2.55195	2.0507299999999997	3.6110700000000002	2.80426	2.25404	2.05315	0.79812	1.6499599999999999	2.37231	1.30612	1.11606	2.38106	2.35232	2.86829	1.54018	0.0	1.18338	1.53241	4.15268	1.65862	0.7239	1.4678	2.5002400000000002	1.57318	3.5736700000000003	1.6372000000000002	0.8909	1.87673	0.66709	3.01165	1.2935800000000002	1.66409	0.83468	2.96143	0.7945300000000001	1.9983999999999997	2.34592	0.67497	1.52581	1.7086899999999998	3.03894	2.1429	1.44552	3.13612	0.8291099999999999	3.4110899999999997	2.29853	3.86175	1.97049	2.62945	2.81047	2.00446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
