Node 121		2.7488200000000003	5.49624	4.278379999999999	3.43561	5.02626	6.172969999999999	7.27226	7.38831	6.2493	9.284839999999999	9.97308	12.92199	13.12478	12.3416	15.0611	10.18437	12.544630000000002	12.42318	13.43607	13.842699999999999	9.97874	12.98445	11.25226	9.6667	8.30883	10.72536	10.31958	9.70054	4.19546	2.3150500000000003	3.02867	5.65319	9.8323	12.980149999999998	11.62966	10.664029999999999	10.55773	12.07779	13.44787	12.46492	14.908240000000001	10.59345	10.32789	11.48546	7.158200000000001	9.273729999999999	12.5663	16.03245	18.12098	15.73288	12.476429999999999	15.62134	15.43272	13.70015	11.739090000000001	10.16389	10.71998	12.22592	11.30894	14.2974	12.175379999999999	5.39846	6.608459999999999	5.37121	4.2892399999999995	3.1890300000000003	4.70024	7.71631	12.33851	14.49878	13.44211	7.7980599999999995	5.04717	5.9483	4.72992	5.39878	9.43136	12.32104	8.80156	4.78075	2.91833	1.4118300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 5		2.15104	4.84007	5.013809999999999	6.99322	8.40026	17.22486	15.06998	8.14098	6.2458800000000005	8.28255	7.53977	12.357709999999999	9.55076	9.30364	8.4245	11.87814	15.065690000000002	15.29308	15.65395	15.837570000000001	16.58943	18.9342	18.723570000000002	19.9161	22.3678	23.36561	25.37603	23.66553	21.83217	22.35847	13.623299999999999	13.84066	12.39471	12.02791	10.86053	7.990269999999999	13.34996	13.55997	13.079350000000002	12.53994	9.16252	12.59557	13.75391	14.253750000000002	13.10393	10.83499	9.34436	9.026349999999999	11.14177	7.266	6.2091	9.23185	9.98792	8.67792	11.76712	9.28141	10.58125	11.10285	12.107859999999999	12.08308	6.07785	11.86811	11.17576	7.79049	9.96151	8.714139999999999	6.4787300000000005	6.78356	10.27807	10.54392	10.852820000000001	6.1075	4.4046	5.3034	6.712179999999999	6.68786	5.11642	6.942520000000001	4.5025200000000005	5.12421	3.03182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 93		3.04671	2.08571	3.41901	5.666	7.47419	9.54211	12.631990000000002	7.274310000000001	7.17385	11.82934	8.97719	10.43295	5.68553	7.58413	3.5108300000000003	7.24239	6.482989999999999	5.9772	6.04303	6.3262100000000006	6.14504	10.33426	7.10838	8.75088	10.95525	8.108450000000001	12.83297	17.50444	14.536460000000002	15.62144	12.38352	15.48608	11.471969999999999	10.93298	8.67762	8.35255	7.4026499999999995	11.38039	14.069	19.98526	13.619110000000001	16.910529999999998	15.07677	14.996329999999999	10.95405	13.604420000000001	14.880180000000001	15.464249999999998	17.65747	17.000580000000003	11.48739	10.45144	7.8842300000000005	4.83448	6.85245	8.981160000000001	13.262769999999998	14.68188	13.11877	6.84099	4.3558	5.3417	5.91273	5.76533	13.268379999999999	11.422789999999999	10.71569	9.11712	5.36743	7.01242	4.60997	3.6025500000000004	2.1966300000000003	3.3200800000000004	8.100010000000001	5.81509	8.63654	6.18463	4.42233	5.11657	1.63221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 12		1.5256399999999999	3.6629500000000004	3.50375	7.71472	9.69125	9.51615	5.8107	9.16982	10.98736	8.58968	11.25567	11.3284	10.613809999999999	15.53264	10.33755	13.79233	13.05663	13.03261	12.00161	11.38153	12.742780000000002	13.35523	11.576459999999999	13.25605	12.8636	13.93393	11.90287	12.227250000000002	14.41018	15.6412	18.220239999999997	17.38725	16.555210000000002	18.89777	17.45409	16.92156	14.78212	14.007240000000001	14.29519	12.15927	10.513069999999999	3.51092	4.11501	6.06339	7.4321600000000005	3.7254099999999997	10.51556	15.207699999999999	15.51538	14.824879999999999	19.046950000000002	17.44688	18.55483	14.14004	14.208670000000001	14.29762	13.797590000000001	13.45152	11.91245	11.551219999999999	11.42016	13.431969999999998	13.308580000000001	4.99918	5.842499999999999	8.11637	7.441739999999999	9.5123	6.20164	10.52949	9.62159	8.5569	6.27774	12.61565	9.845329999999999	12.615380000000002	9.368020000000001	6.33253	6.742280000000001	3.0844	3.47968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 29		1.80739	1.77908	4.9675400000000005	6.092560000000001	8.03312	10.59052	9.85098	8.67483	8.76739	7.74406	7.536239999999999	5.4214	5.317970000000001	7.65653	11.46827	10.648430000000001	13.3198	17.09505	16.96829	16.78296	17.701169999999998	22.131339999999998	15.82024	18.39258	12.227870000000001	16.23415	14.91817	18.82517	16.53142	15.039	18.6778	16.93979	15.193850000000001	13.66318	17.05029	17.95466	20.00541	17.589270000000003	14.19153	13.929969999999999	10.28914	10.530100000000001	15.0993	8.86164	11.4507	6.65115	7.23452	10.823879999999999	15.93666	13.25606	11.03167	9.41196	7.79026	1.9212300000000002	3.12467	1.4893999999999998	5.67343	6.5673200000000005	5.20659	1.4420199999999999	1.72564	4.99608	3.64318	3.6629	2.7149199999999998	3.51466	8.62698	7.14692	7.1773299999999995	4.18	5.16735	7.4371599999999995	8.99202	10.5932	6.826269999999999	5.31553	5.69044	5.00985	1.34544	2.32296	2.45891	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 68		2.79982	3.98779	4.69585	5.58699	10.20614	9.43881	12.740219999999999	14.10548	15.06075	12.64827	6.665590000000001	7.45538	7.817889999999999	6.17162	4.96805	7.9271400000000005	4.688549999999999	9.99364	6.749149999999999	10.044970000000001	9.93755	16.46211	9.89545	10.76883	11.7418	13.502049999999999	13.79457	14.141	15.29113	16.681070000000002	14.56811	13.2697	11.8338	14.02101	9.03698	10.50647	15.7316	15.232879999999998	18.41959	15.603259999999999	11.497340000000001	13.07575	12.36985	8.39046	8.73375	7.7529	8.94934	9.51178	13.22815	9.15641	11.80781	12.334779999999999	9.07552	5.06828	9.57114	7.5563400000000005	10.06779	12.819040000000001	8.271920000000001	8.22218	9.890590000000001	8.34478	8.30145	11.639230000000001	7.601389999999999	8.41913	8.49389	13.127059999999998	13.237599999999999	7.1518	8.61824	5.64005	4.72354	6.81756	8.074539999999999	13.540659999999999	8.282340000000001	6.01355	6.42157	5.47032	4.7204999999999995	1.4118300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 174		2.2477	2.73003	3.62583	2.10795	8.44872	7.391259999999999	7.41584	10.36336	10.21026	15.475990000000001	13.51203	18.831680000000002	19.82993	12.82556	10.467229999999999	15.04146	15.540239999999999	17.86909	17.65596	16.942960000000003	20.05715	19.06352	19.41016	18.870990000000003	16.23956	18.93595	21.81227	20.971999999999998	17.75957	12.6167	12.97403	17.36774	14.405999999999999	12.588550000000001	11.5849	10.53825	18.22955	16.65411	9.91772	4.47573	5.76685	10.78037	15.58939	14.46664	13.90382	12.73772	10.79342	12.79142	16.63414	29.956129999999998	18.88834	19.043599999999998	11.982940000000001	14.587040000000002	16.3883	13.58432	12.62191	14.39346	13.1841	14.74683	13.284	11.41943	11.67495	12.30184	11.82028	14.061950000000001	11.74858	18.67077	18.48138	12.41286	13.87642	13.33085	7.17295	3.2414699999999996	6.17693	5.40823	3.85965	5.412	6.88628	7.23179	3.5717499999999998	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 31		4.62754	6.13292	4.01467	5.07358	9.22829	8.99769	9.896180000000001	8.496929999999999	9.219199999999999	10.26912	10.124220000000001	13.948640000000001	13.11163	10.196	12.89352	11.440809999999999	6.16929	3.84279	4.17899	5.06553	8.31524	8.07711	11.88409	14.316580000000002	9.86231	12.79603	12.447650000000001	18.79035	11.32563	10.99757	7.87014	8.581370000000001	4.97019	9.04247	10.74762	14.019699999999998	9.24504	12.134920000000001	9.156830000000001	7.9921500000000005	11.76854	7.2799000000000005	7.4183200000000005	7.370590000000001	6.82469	8.81786	3.81112	4.7484	8.10377	7.30861	4.14965	10.11802	8.55486	8.32882	8.33705	6.73155	13.40605	12.13433	10.47227	12.479270000000001	10.800659999999999	8.66478	11.69948	9.13303	11.309619999999999	13.393759999999999	9.95056	14.163549999999999	13.21475	11.72939	16.10708	16.72361	7.55038	8.64601	9.32202	8.68927	3.75192	2.29068	6.708830000000001	4.59554	2.6425799999999997	1.4118300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 95		6.08758	6.657209999999999	12.11292	13.671859999999999	15.7994	18.289569999999998	16.57072	13.25716	14.32772	16.747619999999998	14.24171	17.32589	15.644060000000001	15.817919999999999	13.36192	13.68298	15.066370000000001	11.05349	12.824959999999999	14.19172	13.03379	12.72372	18.662129999999998	19.54018	5.28108	7.30126	13.34408	12.94982	13.39277	12.827530000000001	14.097940000000001	15.96755	14.86478	6.35503	4.43108	6.086869999999999	9.42455	7.480779999999999	8.64889	13.775109999999998	7.96135	7.470409999999999	12.916220000000001	7.18723	6.52778	7.88671	5.24794	6.539409999999999	11.93223	7.85998	8.69106	10.50535	10.97599	11.82161	7.4876700000000005	8.33763	13.362370000000002	10.697320000000001	10.40718	11.167100000000001	7.234	7.51612	8.285	7.69159	6.42474	7.59894	8.63004	15.21555	13.2688	12.42365	14.4256	11.9942	7.76781	7.89581	7.24581	6.7663	5.72142	4.27798	0.0	1.54957	0.5393399999999999	1.4118300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 142		0.0	1.6751200000000002	1.52836	1.52836	4.25251	8.1035	8.61701	11.64631	11.66702	11.18547	9.089469999999999	14.68472	14.90677	10.87086	13.39981	13.425309999999998	15.721779999999999	14.990010000000002	13.67159	14.00258	18.30515	16.51106	17.67362	16.11576	18.50502	17.093069999999997	20.23078	19.72887	16.6356	14.5151	13.78166	19.19146	15.72566	16.08232	13.340689999999999	20.788400000000003	15.923399999999999	14.91451	9.40164	13.785210000000001	17.443810000000003	13.94991	13.354379999999999	16.37371	13.695640000000001	14.519770000000001	16.99802	14.952679999999999	14.707590000000001	17.42999	9.91824	10.422099999999999	10.16014	9.44272	10.056619999999999	10.04852	13.64656	13.90352	10.885150000000001	12.09107	6.63256	10.46676	7.94137	13.897889999999999	10.7708	10.973239999999999	7.4896199999999995	13.22729	7.86185	9.21679	6.92657	9.51648	6.183940000000001	12.40129	8.0446	13.351489999999998	11.9419	8.94257	8.66756	5.65984	3.9325	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 129		1.54058	2.43805	2.81281	5.36506	6.639399999999999	5.77957	7.26421	6.26062	6.21866	9.77932	12.915199999999999	10.93103	13.05268	12.95471	9.70069	12.675130000000001	11.767610000000001	11.43531	9.9561	15.005109999999998	12.17428	10.44659	11.30747	10.33501	10.51372	11.72304	13.80971	16.33655	10.313550000000001	11.998050000000001	7.4484200000000005	13.771539999999998	11.246490000000001	12.08677	9.093160000000001	5.53856	10.85174	7.21666	9.77853	10.97791	11.84891	11.46448	13.774510000000001	11.319799999999999	10.27778	9.97324	6.95593	5.1525099999999995	9.58572	7.59876	7.43127	11.87811	14.719080000000002	13.10181	10.43556	10.79407	13.167290000000001	11.05829	12.7283	10.84312	7.04296	6.67261	5.44685	4.86462	5.563	5.84792	4.34161	4.9368099999999995	3.5644500000000003	10.587530000000001	10.73227	7.02464	12.0035	9.022860000000001	6.84033	5.26459	6.2676300000000005	3.29181	4.07318	5.68614	1.5678100000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 123		2.1229299999999998	2.2637899999999997	2.7656	5.3999	9.40399	2.02522	3.5863	3.39649	5.39272	11.47771	13.594899999999999	11.02102	7.96828	7.93074	12.22871	11.49023	11.70767	13.05515	13.063649999999999	14.839089999999999	12.02435	9.41774	10.93853	13.11918	10.20254	12.20998	10.330169999999999	16.63138	13.73413	9.361460000000001	9.710040000000001	13.339409999999999	11.54826	14.77596	12.78918	8.22616	15.4802	14.70518	13.23271	14.296320000000001	14.462240000000001	13.646700000000001	11.62942	8.33482	7.1940100000000005	6.30719	10.21175	13.25747	15.50306	14.643880000000001	12.78441	9.85678	3.9201699999999997	9.10007	11.06334	11.62937	11.801169999999999	8.701789999999999	9.497990000000001	10.90728	14.41067	12.41873	13.193679999999999	11.13391	8.813500000000001	7.40631	8.83418	11.33343	10.418470000000001	11.89509	11.27786	8.35575	8.644680000000001	8.53924	5.04626	7.943550000000001	6.91383	6.9744600000000005	7.07534	4.12049	3.5807400000000005	2.29263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 192		0.6354099999999999	2.33803	1.5845399999999998	3.27056	4.784	6.295920000000001	4.0502	2.51924	4.92774	3.5490099999999996	2.28371	5.68984	12.14006	5.67209	7.70164	6.97622	7.543410000000001	10.82695	10.46231	13.6938	14.307269999999999	16.2544	14.77697	17.56132	11.90239	16.068279999999998	20.40326	21.94161	14.34878	17.99908	16.04187	22.554769999999998	20.761180000000003	19.82188	20.22699	12.96709	17.72447	13.22379	7.90177	10.68271	10.91861	11.56696	11.57376	13.15228	13.605619999999998	12.19542	10.87103	12.76969	16.792370000000002	13.4287	11.80104	16.20894	14.96642	12.34261	12.66867	13.113069999999999	14.68428	16.40426	19.09379	20.623540000000002	16.32186	12.195219999999999	9.27919	8.36442	4.257070000000001	13.322619999999999	11.558069999999999	12.95867	14.57778	12.69917	10.75251	8.66896	7.29347	11.02726	6.98373	12.49039	10.65633	3.2102600000000003	3.8726200000000004	1.5678100000000001	0.5393399999999999	2.29263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 98		4.29678	9.47114	11.89143	13.455490000000001	14.40494	14.930019999999999	12.36051	13.581589999999998	18.12326	12.27008	11.60173	13.325029999999998	11.54091	11.747829999999999	9.7241	7.492360000000001	10.749939999999999	8.544	10.48273	12.63412	12.29966	15.033669999999999	9.358460000000001	18.330830000000002	10.83971	11.26501	14.74965	15.98506	13.811480000000001	13.35077	7.201090000000001	12.279900000000001	7.67045	11.28742	5.68282	12.979959999999998	10.59968	8.46443	8.33242	4.22024	15.02696	15.1256	16.68727	15.97663	13.15645	11.449679999999999	10.854370000000001	8.972900000000001	10.70151	4.93219	4.92575	8.93207	9.819849999999999	9.49457	12.67618	12.31834	10.69735	12.36574	13.524420000000001	14.88542	14.43939	12.972710000000001	12.723580000000002	11.71922	11.48452	13.178999999999998	10.05048	13.22343	10.55058	9.83424	8.181339999999999	8.92168	4.8699699999999995	5.01233	3.35527	5.63464	6.59656	5.875430000000001	0.6774	3.65698	0.0	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 67		2.13274	5.921069999999999	4.67671	5.77125	8.97232	8.66674	3.1727499999999997	5.266719999999999	6.84206	6.16061	10.09024	10.470690000000001	8.834200000000001	8.27257	5.08146	5.72341	8.43821	5.2914900000000005	8.62255	9.31704	11.335099999999999	13.08418	14.19267	22.128700000000002	21.07386	17.1654	19.081690000000002	17.51529	13.10592	13.674639999999998	11.54124	11.854000000000001	12.16309	15.559700000000001	18.82386	16.68622	16.324540000000002	15.414069999999999	12.04457	10.397499999999999	8.32279	5.84155	9.32558	12.521189999999999	11.65198	9.27905	10.628730000000001	14.84481	16.51223	17.59637	16.78172	18.67886	14.60416	15.61188	14.07234	12.765	12.47567	11.07495	10.11162	15.94335	11.52514	11.47773	14.315669999999999	16.322010000000002	13.95788	12.65443	10.80263	14.29552	10.813649999999999	10.58496	13.94417	17.808889999999998	17.292099999999998	15.360960000000002	14.01259	13.229330000000001	10.83581	8.99596	9.75845	3.8075400000000004	2.10715	1.4118300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 149		1.8450399999999998	2.33938	3.46563	8.368839999999999	10.50873	8.93374	7.356260000000001	8.0721	5.15738	7.89854	14.957019999999998	18.04636	15.67993	12.41246	10.17257	9.721929999999999	9.65654	7.39494	14.288580000000001	12.04569	13.168360000000002	19.21565	11.62018	9.61443	10.54255	9.877410000000001	11.8887	13.39005	11.417	8.9043	11.19694	13.568150000000001	9.64967	10.09755	14.019100000000002	11.818579999999999	6.24379	8.90052	9.507390000000001	9.240279999999998	6.15481	5.73964	8.71075	6.67979	11.52397	9.54967	8.79569	11.75176	11.55731	10.20815	8.69203	12.815080000000002	10.849060000000001	10.06937	9.27454	6.416370000000001	8.21118	8.25057	11.703610000000001	7.98009	6.19768	7.06734	11.19473	4.90719	7.80445	6.25122	8.4098	12.82173	7.478460000000001	7.04803	7.77292	13.59619	9.38649	9.27443	7.17942	8.23991	4.96367	5.66575	4.87094	4.52817	1.92348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 158		2.60399	4.08432	7.083349999999999	6.492000000000001	6.2934	9.29434	13.402510000000001	16.90971	15.07298	9.2683	12.415610000000001	12.84323	15.106549999999999	11.615739999999999	10.1336	13.13318	13.22657	13.138240000000001	11.769060000000001	14.22456	8.11059	13.92188	11.93934	11.65503	10.84205	13.894400000000001	16.31341	7.492799999999999	4.43173	6.943149999999999	8.86065	11.00789	10.86914	11.29211	10.6946	11.89648	16.40553	9.69827	7.906059999999999	6.85427	11.81532	11.08001	10.998529999999999	10.00658	4.58503	1.53522	6.43846	8.025129999999999	8.60814	8.45725	9.919550000000001	10.58057	5.96408	10.80916	9.09787	9.44792	5.5607	7.86853	6.926699999999999	6.30521	7.16526	7.38424	6.543939999999999	11.02893	10.086440000000001	11.60471	14.4882	12.62487	12.76433	9.0137	9.413960000000001	16.480909999999998	12.05367	8.89734	12.22693	8.8122	1.97686	4.04087	2.0817200000000002	5.10322	1.29855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 88		3.5499799999999997	4.38524	7.55642	5.37288	7.496700000000001	5.86328	6.08386	5.450010000000001	9.47218	5.59885	6.04978	10.67646	8.65903	7.5443	8.551499999999999	9.3864	14.32001	14.571419999999998	10.37321	9.95481	11.590150000000001	12.65976	15.773019999999999	18.04398	16.348380000000002	14.87771	19.44741	18.24955	11.30687	11.16417	10.856250000000001	10.70059	9.494629999999999	11.325109999999999	4.9731499999999995	7.5822	8.01403	9.09596	9.80316	10.81053	10.04259	7.2289699999999995	13.140379999999999	11.11222	13.12023	8.05561	13.831660000000001	17.17521	18.903480000000002	13.88625	14.8655	13.817450000000001	12.42727	11.52578	6.95413	9.95283	11.13112	14.27761	11.56117	13.01913	14.48887	11.2348	14.642759999999999	11.39115	7.9368	16.67119	15.298329999999998	14.351920000000002	13.2274	11.695369999999999	14.432049999999998	17.863229999999998	10.13452	10.954410000000001	7.406020000000001	9.885729999999999	10.563369999999999	5.68843	4.04044	6.36751	3.8938	2.52259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 156		1.69897	4.570790000000001	4.86198	6.35044	7.721369999999999	7.4226600000000005	9.75853	11.21535	8.5776	6.557549999999999	15.0372	9.67553	13.169059999999998	9.26028	11.60926	10.17371	11.84459	12.35483	8.26612	10.090010000000001	8.727179999999999	12.570229999999999	6.432450000000001	10.249080000000001	7.56806	7.20756	7.50466	9.56337	3.03327	3.8861800000000004	7.19036	10.83797	10.81019	8.9337	8.697230000000001	12.92915	5.92891	5.82679	8.76614	11.70721	8.75136	8.22938	11.67575	13.44369	13.99304	11.49636	7.37781	5.63677	12.54169	7.71325	11.7498	12.54329	9.83526	11.27622	17.082449999999998	17.240479999999998	12.822610000000001	13.216829999999998	12.078479999999999	10.40896	8.92348	5.730919999999999	3.5546300000000004	4.1862900000000005	2.76491	5.2199599999999995	3.6410299999999998	5.23474	6.17695	5.3952	6.3948599999999995	4.3714200000000005	7.9235	9.12027	5.91419	3.7044300000000003	8.18295	1.54957	2.5250600000000003	2.2249499999999998	1.28045	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 28		2.24749	5.189	4.28648	0.98641	0.0	1.4677900000000002	1.6801	4.87097	11.172360000000001	11.66755	13.65848	11.74775	12.66015	11.20323	7.8542000000000005	7.373100000000001	7.808339999999999	9.55242	8.16972	10.74693	13.70323	15.69582	10.21693	11.74743	12.02376	14.072840000000001	12.344710000000001	11.84328	7.08578	11.91845	8.97198	4.9137699999999995	12.57953	7.117420000000001	11.39492	10.94841	10.559849999999999	15.64562	15.1127	14.94752	18.2581	13.88222	14.212069999999999	11.933720000000001	11.90319	8.98277	4.15291	9.30128	15.612390000000001	16.39645	13.5345	16.54551	14.073459999999999	12.25801	6.32732	5.54852	7.737679999999999	7.278619999999999	9.52782	9.72517	11.8726	12.05992	14.884739999999999	15.271419999999999	13.38096	12.55695	11.37113	12.23374	13.3677	10.40125	13.22943	11.10641	8.13044	5.886340000000001	6.28596	7.1212	5.96134	7.6793700000000005	3.2014099999999996	1.3606800000000001	4.64652	2.29263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 143		4.60775	5.85326	4.5006699999999995	2.48085	7.91308	7.61858	6.575970000000001	4.49182	5.59427	7.26435	9.041979999999999	7.91684	5.72177	4.5336	7.2537199999999995	5.70815	10.92267	15.09865	14.013449999999999	13.537930000000001	12.25159	7.93214	6.33301	12.15719	9.40293	20.97287	16.138759999999998	14.92558	12.81434	14.11124	7.15412	10.3973	12.93448	15.813540000000001	12.27435	14.33254	12.77489	10.41576	10.44303	7.27391	8.01579	6.99451	11.38269	11.754950000000001	11.05594	12.77422	12.325239999999999	11.41952	15.31161	15.69883	13.82289	11.52988	10.84843	6.10152	5.8509	3.74373	7.82925	12.435599999999999	13.3705	7.735989999999999	10.205440000000001	4.02771	6.85202	9.91034	12.927900000000001	9.88368	8.49366	9.46355	14.368330000000002	10.460849999999999	7.455050000000001	6.421749999999999	9.6181	7.46179	7.110460000000001	4.16037	5.21322	4.31786	3.51247	4.29797	4.64652	0.8808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 59		3.97018	5.93937	7.444330000000001	11.63448	5.36757	5.13658	7.116740000000001	3.67677	5.85287	5.403320000000001	7.48622	11.22892	12.61123	9.38411	10.1938	15.626590000000002	17.17782	16.90273	18.8832	20.21635	25.931569999999997	25.880429999999997	23.69537	27.83105	22.13306	21.76131	23.77646	24.77348	22.40609	25.33628	16.20456	14.911240000000001	10.17926	13.30906	12.44949	10.7454	13.198360000000001	13.802539999999999	13.31178	12.91785	5.04422	6.34625	8.27032	8.798449999999999	6.59521	6.00565	6.45611	9.71602	8.98395	8.5449	4.529529999999999	6.991459999999999	6.65786	7.91841	7.47403	9.782689999999999	12.11554	9.66185	10.01365	10.35242	11.80909	9.85127	7.801329999999999	8.69923	8.90434	4.36395	5.89928	6.74976	6.9552000000000005	8.82672	5.76937	6.26531	2.36893	4.74941	2.26692	5.40038	5.18449	7.32395	6.80017	2.76888	1.8771900000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 57		1.5256399999999999	4.56517	1.51227	9.08023	8.59545	13.9152	9.9058	10.75738	7.59758	9.64105	13.57204	17.900579999999998	13.586290000000002	14.094880000000002	11.411449999999999	9.31331	9.49084	8.37279	5.78849	8.62745	9.47649	13.39684	7.8450500000000005	10.84148	4.31687	7.84963	9.099269999999999	10.47125	9.003269999999999	13.79409	13.32394	12.65634	14.98846	17.08508	13.05818	15.9357	14.224359999999999	10.3874	12.67464	10.008659999999999	10.16373	11.33155	10.64737	11.29743	8.98592	5.27652	5.17869	4.80068	12.34449	12.217	12.2353	10.12674	7.176349999999999	5.8602799999999995	4.39627	3.4914899999999998	6.407889999999999	7.9350000000000005	6.99886	7.948510000000001	8.46814	8.01444	9.06605	8.8184	10.268099999999999	10.265920000000001	12.231110000000001	18.067159999999998	14.916950000000002	14.46608	18.7075	11.624379999999999	9.964820000000001	12.83088	9.78857	4.505780000000001	4.4502500000000005	6.15833	3.83786	5.09598	3.03182	1.4118300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 21		3.3485099999999997	6.23167	5.59096	8.2366	7.013229999999999	6.1073200000000005	5.1466199999999995	8.7862	11.85718	12.009409999999999	10.5555	15.11453	12.544	14.1671	12.49412	13.16067	14.41293	19.2053	16.057579999999998	15.26948	20.10175	18.72688	16.722739999999998	19.78736	16.54554	17.22942	22.40961	18.816589999999998	17.224429999999998	20.123189999999997	17.24811	16.51572	16.3333	20.35312	21.16712	19.32848	20.190559999999998	19.05752	11.970500000000001	14.04756	8.861979999999999	9.89254	9.64993	10.15235	6.93135	9.401710000000001	8.07592	7.41797	11.42542	18.02084	13.53289	12.36121	10.00225	4.65466	5.96821	2.3255399999999997	8.46717	9.77562	8.221580000000001	8.72545	10.839	6.2669500000000005	4.35218	2.6254	7.85814	6.63982	8.3509	5.78069	7.92223	10.06363	11.6692	9.73891	9.21903	7.56419	6.01345	4.12875	5.10723	5.36322	4.15018	4.30035	5.27035	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 70		3.73089	3.59474	6.830909999999999	6.609139999999999	5.6762500000000005	5.817209999999999	6.40128	8.12326	9.15657	9.894350000000001	9.92881	12.988150000000001	11.593440000000001	12.29222	11.55838	6.6045300000000005	11.45674	11.310099999999998	9.19673	7.921989999999999	14.886289999999999	14.22097	10.59652	10.85826	12.20015	15.605160000000001	18.95383	18.49925	17.180590000000002	17.996219999999997	15.656590000000001	18.038899999999998	18.61852	18.09963	18.2531	17.948249999999998	11.14947	7.38542	10.14033	5.67898	10.44287	7.82268	9.77069	9.2584	5.13631	8.09769	7.78467	12.7137	16.17398	15.60532	13.66477	17.84612	13.11843	10.374279999999999	10.7638	6.13031	8.997729999999999	10.46285	9.812289999999999	7.5072399999999995	5.81475	4.505780000000001	5.94952	5.29511	2.78294	2.61409	5.84174	10.88301	11.152800000000001	6.366910000000001	8.891960000000001	8.28367	8.6311	6.8676200000000005	5.87976	7.209359999999999	6.98992	10.42371	7.4284	4.27676	4.73492	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 83		3.68548	6.60515	7.3042	9.00177	7.8947199999999995	15.546969999999998	9.09039	7.289470000000001	11.71888	6.640029999999999	4.28395	6.14997	4.57582	4.04809	4.48341	6.06396	6.50424	3.96342	6.1646600000000005	8.93814	9.9833	14.086760000000002	12.1994	12.02516	11.87627	12.42019	15.259619999999998	13.825899999999999	12.21844	17.79008	12.79863	15.198519999999998	10.56084	14.207939999999999	15.54895	14.38726	15.41911	13.197600000000001	11.46307	9.90612	10.80493	9.83554	17.35217	12.80664	11.6744	8.6584	4.2117	8.31137	6.613239999999999	5.88061	9.61083	8.36935	6.838279999999999	9.313730000000001	7.95228	9.31001	11.79363	13.39359	8.63681	7.85053	7.275080000000001	7.510699999999999	12.00871	11.35336	15.089640000000001	16.05652	17.150280000000002	21.936	15.26762	10.82378	14.12542	7.84979	8.72503	4.475090000000001	7.4624999999999995	10.83003	9.533990000000001	7.69028	9.09476	6.17592	3.47968	0.59674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
