Node 4		2.3859000000000004	1.60993	0.0	0.95934	0.0	1.6116	0.75032	1.85296	1.4331	2.61022	0.0	0.98197	1.92697	1.47095	2.29949	0.98206	0.58572	1.47633	0.0	1.6006099999999999	0.0	1.97553	2.28125	0.86799	0.0	2.42403	2.2961300000000002	0.8487899999999999	0.69896	0.0	0.56438	0.8914399999999999	0.0	0.56296	0.8075300000000001	0.50073	1.31551	2.6439	2.32322	1.82583	2.39955	2.13029	0.0	2.3606700000000003	0.9589000000000001	0.57458	0.72533	0.55681	0.8627199999999999	2.70555	2.3094900000000003	0.96357	2.14831	1.46797	0.93045	2.26068	0.67497	2.14241	0.5331	1.52083	0.9349299999999999	2.15887	0.96451	1.6286399999999999	1.55572	0.9814700000000001	1.99981	0.8808	0.9961899999999999	1.61263	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 9		1.0956000000000001	0.0	0.56581	1.50001	1.6498499999999998	1.5395	0.75032	1.85296	0.86232	1.7185599999999999	0.0	1.55014	1.92697	0.8764700000000001	0.81486	0.8283699999999999	1.6217100000000002	1.41312	2.48047	1.6006099999999999	0.74783	0.54133	1.33908	2.20819	1.45127	1.7056000000000002	0.65433	0.5380199999999999	0.77059	0.0	0.0	1.6092	0.0	1.9399	0.61118	0.0	1.3659700000000001	3.14412	2.32322	0.7489	1.5425	1.85331	0.6859999999999999	0.7404	0.9589000000000001	2.2087499999999998	1.3094700000000001	2.24336	0.95555	1.03266	1.67348	1.67415	0.59581	0.92099	1.34786	2.1857100000000003	1.17685	1.55083	0.5864900000000001	1.52083	0.50405	2.48811	1.87232	0.55744	0.90573	0.9988699999999999	1.08313	0.9731399999999999	3.25009	2.19155	0.9358500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 148		1.8454000000000002	0.0	1.40763	2.77886	0.0	0.69743	2.2409499999999998	1.5935899999999998	0.8633	1.6979600000000001	0.0	0.66358	1.26044	0.7126699999999999	0.64314	1.71655	0.0	1.41312	1.532	1.6006099999999999	0.6630699999999999	1.4342000000000001	0.63483	1.51529	0.0	1.47693	1.57822	0.8487899999999999	1.46955	0.54659	2.86709	0.5159699999999999	1.88387	0.0	0.63212	0.98281	0.8121700000000001	1.5066899999999999	2.09283	1.6365	2.6696	2.16378	0.9112	2.25206	1.5561	0.8084100000000001	0.72533	2.08386	0.0	0.73014	1.67348	0.96357	0.59581	1.6042	1.48014	0.69537	0.67497	1.20818	2.10316	1.52083	0.97985	1.7836999999999998	0.0	1.7633200000000002	1.55572	1.95751	1.99981	1.9681400000000002	0.9848000000000001	0.8325600000000001	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 168		1.0956000000000001	1.42222	2.27495	0.95934	0.0	2.1997	0.0	1.6080500000000002	0.8776	1.69913	0.53589	2.43706	1.92697	0.8764700000000001	0.0	1.56286	1.55298	1.53673	1.4563	0.0	1.64152	1.97553	0.70425	2.20819	0.9572900000000001	0.7585	1.57822	0.0	0.81677	2.12283	0.70507	1.6092	1.93681	1.89053	2.35993	0.50073	2.17814	0.72635	0.9248599999999999	1.6365	1.7888000000000002	0.61358	0.9112	0.76707	0.9589000000000001	0.6450400000000001	1.3094700000000001	0.55681	0.95555	0.7403	1.73156	1.76904	0.59581	2.15118	0.93045	0.70255	1.17685	2.14241	0.9835699999999999	1.52083	0.50405	1.30747	2.5124899999999997	0.8291099999999999	1.6360599999999998	0.0	1.3042399999999998	0.0	1.9809899999999998	0.75298	3.00164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 112		2.3859000000000004	0.62761	0.84776	0.95934	0.0	1.4742	1.27637	0.76284	0.8776	1.69214	1.3604	3.3862200000000002	1.23093	0.8764700000000001	0.51446	1.81043	0.0	0.71766	0.5413600000000001	0.7051	0.9784499999999999	0.54133	0.70425	0.86799	0.9572900000000001	2.4278299999999997	1.8838400000000002	0.0	0.77059	0.54659	1.56544	1.6092	0.0	0.0	1.5733400000000002	0.7402	1.6747999999999998	1.68933	0.9248599999999999	1.6365	0.93175	0.65964	0.9112	0.76707	0.9589000000000001	0.6450400000000001	2.02112	1.2239	0.95555	1.2512699999999999	0.87981	1.7341499999999999	0.0	0.68321	0.0	1.56267	1.0477800000000002	0.93423	1.51667	1.3970099999999999	1.4839	1.30747	0.9133499999999999	1.64197	1.7311199999999998	1.98034	1.88637	1.8539400000000001	1.74298	0.7800699999999999	0.7343500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 76		0.59729	1.60993	1.40763	2.55825	0.0	2.77065	1.52511	2.5273	1.7409000000000001	0.77742	0.0	0.0	1.92697	1.6347500000000001	0.64314	0.8283699999999999	0.65445	0.69042	1.15401	0.89551	1.64152	0.74264	0.9969600000000001	2.20819	0.9572900000000001	0.86239	0.65433	0.8487899999999999	0.77662	0.0	0.70507	0.7177600000000001	0.0	2.41313	0.9412200000000001	1.8949799999999999	2.17814	1.68933	0.9248599999999999	2.1598200000000003	2.4233000000000002	1.19367	0.92957	1.4849899999999998	2.44704	3.1649	1.9436499999999999	1.2239	2.26992	0.0	0.9378900000000001	1.76904	0.66066	1.46797	0.93045	1.39792	1.0477800000000002	1.20818	1.51667	1.52083	2.1429	2.2203299999999997	1.8778599999999999	2.50204	0.73033	1.51048	1.36389	0.8252600000000001	1.74298	0.7800699999999999	1.33144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 86		0.59729	1.93004	2.17221	1.91616	0.0	1.23115	1.52511	0.9192499999999999	0.8776	2.6366400000000003	0.0	0.60098	2.5981899999999998	0.97102	1.55085	1.6339599999999999	1.2795400000000001	1.58352	0.94847	0.7646	0.6630699999999999	0.74264	1.33908	2.20819	1.5857400000000001	1.47693	1.6418	0.8487899999999999	0.8009999999999999	1.53715	1.23526	0.7177600000000001	0.571	1.14727	1.5524	1.18338	1.31551	2.6439	1.5721200000000002	2.1598200000000003	0.61075	0.65964	0.0	0.76707	1.5041799999999999	2.02803	0.58414	2.18484	0.60468	1.26199	0.0	0.96357	0.0	1.39697	2.2783100000000003	0.0	0.5459	0.6165999999999999	1.51667	1.58521	1.16305	3.25398	2.4167199999999998	2.4415	0.0	2.50935	1.7190500000000002	0.9731399999999999	0.9961899999999999	1.61263	1.38208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 0		1.2335099999999999	0.0	1.40763	1.65294	0.61599	1.5395	2.47925	1.85296	0.8776	1.6933099999999999	0.0	0.8541099999999999	0.5644	2.26111	0.51446	1.81043	2.20743	0.62721	1.532	1.6006099999999999	0.6630699999999999	0.69156	1.33908	2.8562	0.9572900000000001	0.86239	0.0	0.8487899999999999	0.0	1.3147199999999999	0.70507	0.8914399999999999	0.571	0.9278500000000001	1.74875	1.18338	0.50334	0.0	2.53117	1.6365	1.5425	0.65964	0.75693	0.76707	1.5041799999999999	0.6450400000000001	0.72533	0.55681	0.0	0.0	2.39968	1.70336	2.14831	1.23019	1.7286200000000003	1.56267	1.7675199999999998	1.20818	0.5331	1.21982	1.43898	1.7836999999999998	1.59914	2.18608	0.73033	0.9988699999999999	1.94016	0.0	0.9961899999999999	0.7800699999999999	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 176		1.0956000000000001	0.9823200000000001	0.76458	1.91616	1.60269	2.1997	0.75032	0.0	0.0	1.6979600000000001	0.73577	0.66358	0.5644	0.75828	0.8497299999999999	2.5221400000000003	1.6217100000000002	2.21073	1.28613	1.65644	1.64152	0.83763	1.33908	2.20819	0.9572900000000001	2.23543	1.50955	0.8487899999999999	2.09543	1.53715	0.67088	2.73244	0.0	0.9278500000000001	1.2433	1.24093	1.6747999999999998	0.0	0.7511	0.8876000000000001	0.85705	0.65964	1.44293	3.65121	2.88048	1.2196200000000001	1.35951	0.0	2.31371	0.0	2.39968	0.80547	1.5525	0.0	0.93045	2.2652200000000002	2.67509	1.45731	1.51667	1.52083	2.1429	1.74836	0.0	1.7929	0.73033	0.9814700000000001	0.5606500000000001	0.8808	1.9809899999999998	0.8325600000000001	2.06579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 166		0.59729	2.5576499999999998	2.2562599999999997	0.79024	0.66315	2.77065	0.75032	2.5273	0.8776	1.49536	0.78379	2.49966	0.0	0.75828	0.64314	0.91424	1.6217100000000002	0.7976099999999999	1.4563	0.89551	0.0	1.23289	2.57396	1.56089	1.78011	1.6208899999999997	1.8838400000000002	0.0	0.81677	0.5694699999999999	0.70507	1.6092	1.88387	1.54018	0.8075300000000001	0.50073	1.6747999999999998	0.72635	0.73376	1.6365	2.4233000000000002	1.85331	0.9112	0.76707	1.738	1.40034	2.6553	1.27312	0.95555	0.0	4.12719	1.79825	0.70399	0.0	1.48014	0.0	1.22087	1.52581	2.10316	0.57772	0.0	1.6367099999999999	0.9133499999999999	2.5924300000000002	1.55572	2.50935	1.88637	0.0	1.9809899999999998	0.0	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 187		1.13779	0.98725	0.84776	1.82204	0.0	0.63625	0.52605	0.9192499999999999	1.73992	0.77742	1.31937	0.8541099999999999	1.92697	0.75828	1.6645900000000002	1.81043	2.20743	1.42482	0.5413600000000001	1.65644	0.0	1.28397	1.86209	0.86799	0.0	1.7056000000000002	2.2961300000000002	0.8487899999999999	1.30612	0.0	3.10817	0.0	0.0	0.56296	2.35993	1.2131100000000001	0.0	1.34043	0.0	1.6365	1.49155	1.27322	0.9112	1.4849899999999998	0.9589000000000001	0.6450400000000001	1.9436499999999999	1.48358	0.7096899999999999	0.51097	2.39968	0.96357	0.66066	1.23019	1.34786	3.86152	1.40478	2.14241	1.51667	1.52083	1.43898	1.50002	1.8778599999999999	0.60544	1.55572	0.78676	1.32572	0.0	1.9809899999999998	0.7800699999999999	1.45421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 15		1.15239	0.0	2.2562599999999997	1.82204	0.88158	0.9032500000000001	0.7158399999999999	1.6080500000000002	1.72562	0.77742	0.57661	0.8541099999999999	2.16753	0.8764700000000001	0.64314	1.95766	0.65445	0.0	0.5413600000000001	1.6006099999999999	1.7262799999999998	1.4342000000000001	1.33908	1.56089	1.91641	0.72499	0.65433	0.7216	0.0	1.2501200000000001	2.23632	0.8914399999999999	0.0	1.54018	2.24657	1.95331	0.8121700000000001	0.72635	0.9248599999999999	0.8876000000000001	2.6696	1.27322	0.0	0.7404	0.9589000000000001	1.4708	2.12905	0.55681	0.95555	0.0	1.67348	1.79825	1.7861200000000002	0.68321	0.7981699999999999	1.39792	0.5459	1.20818	0.5331	0.57772	2.19368	0.0	2.5818	0.60544	0.73033	0.52901	2.1074800000000002	1.51092	0.7467900000000001	1.53305	1.38208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 66		1.15239	2.59718	1.40763	2.47778	0.0	2.1997	1.70446	0.9192499999999999	0.8776	0.77742	0.0	0.66358	1.92697	1.6347500000000001	1.1576	0.0	0.96726	0.0	0.91494	1.6006099999999999	0.9784499999999999	2.1216	0.9969600000000001	1.56089	0.0	0.61454	1.61428	1.8865	0.81677	1.53715	0.0	0.0	0.0	0.9278500000000001	1.5524	0.50073	0.8121700000000001	0.95457	0.73376	1.6365	2.39955	0.61358	0.9112	2.3598	2.88898	2.93044	1.9436499999999999	1.2239	0.0	0.0	2.45371	1.64015	0.59581	1.23019	1.48014	0.69537	1.17685	0.6165999999999999	1.5700599999999998	2.1629300000000002	0.97985	2.3216799999999997	2.4167199999999998	1.7929	0.0	1.95751	1.43916	0.0	1.9809899999999998	2.46184	2.26729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 126		1.8308000000000002	0.98725	0.84863	1.91616	0.0	0.6602	1.52511	1.85296	0.94965	0.91472	0.0	0.60098	1.26044	0.7126699999999999	1.6645900000000002	0.8283699999999999	1.2795400000000001	1.42482	1.532	0.7051	1.64152	1.53808	2.21583	2.20819	1.45127	1.6208899999999997	1.57822	1.791	0.0	1.53715	0.8603700000000001	0.7177600000000001	1.473	2.50286	1.30559	0.0	0.50334	2.28336	0.0	1.13782	1.49155	0.58009	2.46154	2.03513	0.9589000000000001	1.4534500000000001	1.92997	1.51775	0.7096899999999999	1.26199	0.7896200000000001	2.60372	0.59581	0.0	1.34786	0.69537	0.5459	1.20818	0.5331	2.4045	2.1429	2.48811	0.0	1.6286399999999999	1.7311199999999998	1.7856299999999998	0.8032400000000001	3.62103	0.7467900000000001	1.61263	1.38208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 164		1.87322	0.7946099999999999	2.2562599999999997	0.8626999999999999	0.67551	1.36855	0.52605	0.0	0.86232	1.69214	0.53589	2.24653	2.43977	0.8764700000000001	0.64314	0.0	0.65445	2.21073	1.4563	0.95134	1.64152	1.23289	1.33908	2.20819	0.0	0.7585	1.50955	2.01556	0.77059	2.10662	1.37595	1.6092	0.77074	1.90507	1.5524	0.71238	0.86263	0.72635	1.39836	1.88672	1.7378500000000001	1.27322	0.99969	1.50747	0.7791	0.6450400000000001	1.3458299999999999	0.0	0.6599200000000001	1.2512699999999999	1.51582	1.79825	1.25647	1.46797	0.0	2.26068	1.72275	0.59158	1.11959	1.3970099999999999	1.16305	1.55581	1.87232	1.7929	0.0	0.0	1.26607	1.94863	0.9848000000000001	0.7800699999999999	2.39006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 125		1.15239	1.60993	0.84863	0.8626999999999999	0.9273699999999999	2.1997	1.27637	0.9337099999999999	1.82725	0.91472	0.0	0.0	1.5736199999999998	2.50102	1.37913	2.7246699999999997	0.0	2.17564	1.4563	0.7051	0.9784499999999999	1.33344	1.33908	0.6929000000000001	0.9572900000000001	2.4278299999999997	0.92389	1.0694000000000001	1.46955	2.10662	0.67088	3.07008	2.16973	0.56296	0.9412200000000001	0.50073	0.50334	2.30341	0.7511	1.6365	1.7378500000000001	1.23973	0.9112	0.76707	1.738	1.38299	1.9436499999999999	1.2239	0.0	1.47044	2.18925	1.79825	2.08215	0.68321	0.93045	1.39792	1.0477800000000002	0.0	0.9835699999999999	0.57772	1.16305	0.70441	0.0	1.26658	2.46145	0.5303	1.88637	0.9731399999999999	1.74298	0.8325600000000001	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 117		2.3859000000000004	0.0	2.2562599999999997	1.57247	0.0	1.3446	0.75032	2.33358	0.94965	1.69214	1.31937	3.3862200000000002	1.3625699999999998	0.75828	0.0	0.8283699999999999	0.65445	0.0	1.4563	0.7051	0.0	1.23289	2.33604	0.95712	0.0	0.7585	0.65433	0.8487899999999999	0.81677	0.54659	1.56544	0.8914399999999999	0.571	0.0	1.2433	0.50073	1.3659700000000001	1.68092	2.30588	1.6365	0.93175	2.58217	0.6859999999999999	1.39934	1.5561	1.69931	0.71165	0.55681	0.7096899999999999	0.0	2.61137	0.96357	0.70399	0.68321	2.45023	0.69537	1.72275	1.20818	2.0912900000000003	0.0	0.0	2.48811	1.9416300000000002	0.7995300000000001	0.90573	0.52901	1.3042399999999998	0.9731399999999999	1.6457099999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 171		0.59729	1.78186	0.84776	0.8626999999999999	0.0	0.63625	1.55114	0.9337099999999999	0.86232	0.91472	0.73577	0.59592	1.92697	0.75828	0.51446	1.74261	1.24017	1.41312	0.0	0.7051	0.0	0.0	1.63179	0.95712	0.6284500000000001	3.1933299999999996	0.65433	0.0	2.28632	0.9905600000000001	0.56438	0.7177600000000001	0.0	1.49081	0.61118	1.24093	1.31551	1.8516700000000001	0.0	0.8876000000000001	1.5425	1.85331	0.9112	2.14393	0.9589000000000001	0.8084100000000001	0.0	0.0	0.0	1.2512699999999999	3.33352	1.63656	1.25647	0.54698	1.48014	1.39792	0.50188	1.52581	2.10316	0.57772	0.9349299999999999	1.7836999999999998	0.8959	1.7929	1.55572	0.9814700000000001	1.26607	0.9754900000000001	1.74298	1.61263	2.23846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 121		2.65968	1.74233	1.40763	0.95934	2.5300599999999998	1.8674	2.0511600000000003	1.85296	1.72562	1.69214	0.57661	2.0510099999999998	1.26044	0.0	1.6645900000000002	0.8283699999999999	0.65445	0.7976099999999999	0.91494	0.89551	1.64152	2.55259	2.28125	2.20819	0.9572900000000001	0.86239	0.0	0.8487899999999999	0.81677	0.9905600000000001	0.67088	0.7177600000000001	1.88387	0.56296	1.30535	0.50073	1.31551	0.72635	1.5721200000000002	0.7489	1.7378500000000001	0.58009	0.9112	2.6673999999999998	1.33288	0.6450400000000001	1.3094700000000001	1.2239	0.60468	0.51097	2.18925	0.96357	1.25647	1.6042	1.48014	0.70255	1.0477800000000002	0.59158	1.5700599999999998	0.94311	2.1429	1.7836999999999998	1.86041	0.8291099999999999	0.73033	2.50935	1.32572	0.9950000000000001	0.9848000000000001	2.3656099999999998	1.38208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 5		1.69289	0.0	0.84776	0.8626999999999999	1.33866	0.6602	1.52511	0.67434	0.8633	0.91589	0.0	1.55014	1.26044	2.2155	0.8497299999999999	1.81043	0.50722	1.58352	2.40477	0.7051	1.7155900000000002	1.4342000000000001	1.33908	1.46537	2.5585199999999997	3.91832	0.0	0.0	1.58736	0.54659	0.0	1.46088	0.571	0.97722	1.85472	0.71238	0.50334	1.68933	2.32322	3.29863	1.4678	1.19367	0.9112	2.14393	0.9589000000000001	0.57458	2.00369	1.2239	0.0	0.8674599999999999	2.33347	0.96357	1.25647	2.15118	0.7981699999999999	0.0	0.50188	2.14241	0.9835699999999999	0.57772	0.0	2.3867599999999998	0.96451	1.38655	2.23308	0.0	1.32572	2.9436299999999997	1.74298	0.7800699999999999	0.9358500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 93		0.9022199999999999	1.93004	0.0	1.86213	0.88158	0.9032500000000001	1.52511	0.0	1.7409000000000001	1.69913	1.1125	2.43706	1.57831	1.47095	0.0	2.36845	0.65445	0.0	1.532	0.0	1.64152	1.97553	0.70425	2.3839900000000003	0.9572900000000001	1.47693	0.92389	1.0694000000000001	1.58736	1.53715	0.70507	1.6092	2.2496	0.0	0.9412200000000001	0.50073	2.17814	0.7062999999999999	2.32322	1.6365	1.7378500000000001	1.19367	1.44293	0.76707	1.5041799999999999	2.2738899999999997	1.3094700000000001	0.0	0.7096899999999999	0.73014	2.91545	0.83468	1.25647	0.0	0.54969	1.31841	1.0477800000000002	0.59158	0.5331	1.21982	2.57378	2.3867599999999998	1.8778599999999999	1.6729299999999998	1.7311199999999998	2.05818	1.9616399999999998	0.5354300000000001	1.9809899999999998	0.7800699999999999	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 12		1.69289	0.94772	0.84776	2.72735	0.9273699999999999	0.63625	1.27637	0.9192499999999999	0.94965	3.54917	0.73577	0.0	1.26044	0.8764700000000001	1.6645900000000002	0.98206	0.65445	0.0	0.5413600000000001	1.4697	0.9784499999999999	1.28397	1.33908	0.0	1.91641	1.6208899999999997	1.57822	1.3801700000000001	0.0	2.2406800000000002	1.54273	1.6092	0.0	1.54018	1.5524	1.2131100000000001	1.6747999999999998	2.57802	0.6472600000000001	2.1598200000000003	0.85705	0.65964	1.44293	1.54396	0.9589000000000001	0.6450400000000001	1.43698	1.48358	1.56023	0.0	3.33757	0.83468	1.25647	1.6042	1.48014	0.69537	0.5459	1.55083	1.51667	1.6539000000000001	1.69085	1.7836999999999998	0.8959	0.9637899999999999	1.6360599999999998	2.04078	1.3042399999999998	0.0	0.9961899999999999	0.0	1.6557100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 183		0.69301	1.5753300000000001	0.0	1.65294	0.0	2.1997	0.75032	0.9337099999999999	0.8776	1.69214	0.73577	0.8541099999999999	1.92697	1.6347500000000001	0.81486	0.8283699999999999	2.20743	0.62721	1.15842	0.7051	1.64152	1.23289	1.33908	0.6929000000000001	2.40856	1.6208899999999997	0.9599500000000001	1.3868099999999999	0.77059	0.70353	0.67088	2.12517	0.0	0.56296	3.0541	1.2131100000000001	2.17814	1.68933	0.6472600000000001	0.8876000000000001	1.7378500000000001	0.65964	1.66813	0.0	0.9589000000000001	0.0	1.3094700000000001	1.59386	0.8627199999999999	0.73014	2.45776	1.8006199999999999	0.0	1.23019	0.7981699999999999	1.39792	1.0477800000000002	2.76618	1.51667	2.4045	0.0	1.6367099999999999	0.96451	0.8128599999999999	1.68903	0.78676	1.88637	0.9731399999999999	2.5033	0.0	1.38208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 29		2.3859000000000004	0.7946099999999999	1.40763	1.76801	0.0	1.4742	1.30084	0.9192499999999999	0.0	0.7832399999999999	0.0	1.45509	1.79158	1.6347500000000001	0.51446	2.7246699999999997	1.33024	0.7859100000000001	1.15842	2.6626	0.9784499999999999	1.4342000000000001	0.0	1.51529	0.9572900000000001	0.86239	0.0	0.54888	0.77662	0.54659	1.23526	0.7177600000000001	0.0	1.26157	0.63212	1.18338	1.3659700000000001	1.68933	1.5721200000000002	0.8876000000000001	0.97484	1.19367	0.9112	1.51166	1.5561	0.6450400000000001	1.9436499999999999	1.2239	1.56023	1.77296	1.67348	1.76904	0.70399	2.6725700000000003	1.7286200000000003	0.6158600000000001	2.49193	1.90045	2.10316	0.57772	0.659	0.8514	1.6172900000000001	1.5382500000000001	0.82539	0.9814700000000001	1.32572	0.0	1.54382	1.53305	1.34593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 181		0.5405	0.9823200000000001	1.69639	1.91616	1.91407	1.8674	1.66998	1.68209	0.8776	0.91472	0.0	1.83608	0.90709	2.50102	0.0	3.1189299999999998	0.96726	1.58352	0.0	0.7051	1.38766	0.0	1.33908	1.56089	1.93007	0.61454	0.92389	0.0	0.77059	0.5694699999999999	0.70507	1.6092	0.571	0.0	1.41871	1.2131100000000001	0.66978	1.68933	1.65862	2.57473	2.6696	1.85331	0.6859999999999999	0.7404	1.738	0.6450400000000001	1.9436499999999999	0.55681	0.83	0.51097	1.72751	2.47124	2.08215	0.68321	0.0	2.38897	1.0477800000000002	0.6165999999999999	1.11959	0.57772	0.0	2.48811	2.5124899999999997	0.9637899999999999	0.73033	1.05931	1.88637	0.9731399999999999	1.9809899999999998	0.8325600000000001	1.38208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 68		1.2903	0.0	0.84863	1.82204	0.9867000000000001	2.1997	0.75032	2.4647200000000002	0.0	1.6933099999999999	0.0	2.43706	1.23093	0.8764700000000001	0.0	1.81043	0.50722	2.14248	0.5413600000000001	0.7051	0.0	1.4342000000000001	2.57396	0.86799	0.9572900000000001	0.0	1.57822	1.39767	1.54721	0.54659	0.70507	0.8914399999999999	1.26773	2.86775	0.54985	1.8949799999999999	0.50334	1.68092	0.9248599999999999	1.6365	0.85705	1.23973	1.44293	0.74459	0.5972	0.6450400000000001	0.72533	2.18484	0.7096899999999999	0.7403	0.87981	0.0	1.28544	0.54698	2.33221	0.70255	0.67497	1.90045	1.51667	0.57772	1.6388500000000001	0.70441	1.8778599999999999	0.9637899999999999	1.6360599999999998	1.98034	1.08313	0.8252600000000001	1.9809899999999998	0.7800699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
